1.279e+03 1.280e+03 4.014e+00 1.280e+03 2.941e-05 0.000e+00 4.530e-06 0.000e+00 8.242e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.032e+02 1.280e+03 5.400e-06 0.000e+00 4.053e-06 0.000e+00 3.972e-06 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.033e+02 1.280e+03 1.831e-05 0.000e+00 4.530e-06 0.000e+00 3.133e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.033e+02 1.280e+03 2.744e-05 0.000e+00 7.510e-06 0.000e+00 3.681e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.032e+02 1.280e+03 4.444e-05 0.000e+00 1.538e-05 0.000e+00 4.155e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 9.539e-01 1.280e+03 5.109e-05 0.000e+00 5.162e-05 0.000e+00 3.918e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 8.718e-01 1.280e+03 4.480e-05 0.000e+00 3.016e-05 0.000e+00 3.717e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 8.718e-01 1.280e+03 4.256e-05 0.000e+00 3.016e-05 0.000e+00 3.535e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.493e+00 1.280e+03 3.456e-05 0.000e+00 1.359e-05 0.000e+00 3.943e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.457e+00 1.280e+03 3.390e-05 0.000e+00 1.359e-05 0.000e+00 3.829e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 3.347e+00 1.280e+03 3.124e-05 0.000e+00 1.287e-05 0.000e+00 3.675e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 3.200e+00 1.280e+03 3.115e-05 0.000e+00 1.347e-05 0.000e+00 3.696e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.165e-01 1.280e+03 3.099e-05 0.000e+00 3.052e-05 0.000e+00 2.365e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 9.950e-01 1.280e+03 3.335e-05 0.000e+00 2.897e-05 0.000e+00 2.693e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.886e+01 1.280e+03 3.550e-05 0.000e+00 2.897e-05 0.000e+00 2.787e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.890e+01 1.280e+03 3.700e-05 0.000e+00 2.897e-05 0.000e+00 3.002e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.890e+01 1.280e+03 3.510e-05 0.000e+00 1.788e-05 0.000e+00 3.228e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.890e+01 1.280e+03 3.384e-05 0.000e+00 1.836e-05 0.000e+00 2.900e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 8.718e-01 1.280e+03 3.215e-05 0.000e+00 1.490e-05 0.000e+00 2.784e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.659e+00 1.280e+03 3.209e-05 0.000e+00 2.539e-05 0.000e+00 2.661e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.703e+00 1.280e+03 3.520e-05 0.000e+00 3.493e-05 0.000e+00 2.796e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.170e+00 1.280e+03 3.830e-05 0.000e+00 3.493e-05 0.000e+00 3.401e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.128e+00 1.280e+03 3.980e-05 0.000e+00 3.600e-05 0.000e+00 3.319e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.280e+03 2.665e+02 1.280e+03 4.046e-05 0.000e+00 3.755e-05 0.000e+00 3.406e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.280e+03 2.665e+02 1.280e+03 3.545e-05 0.000e+00 2.706e-05 0.000e+00 3.243e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.280e+03 2.667e+02 1.280e+03 3.176e-05 0.000e+00 2.456e-05 0.000e+00 2.570e-05 0.000e+00 2.000e+01 0.000e+00
1.196e+03 1.280e+03 2.799e+02 1.280e+03 4.129e-05 0.000e+00 3.552e-05 0.000e+00 3.687e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 4.020e-05 0.000e+00 4.196e-05 0.000e+00 3.334e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 4.660e-05 0.000e+00 4.804e-05 0.000e+00 3.410e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 5.059e-05 0.000e+00 5.245e-05 0.000e+00 3.319e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.487e+00 1.280e+03 4.355e-05 0.000e+00 5.007e-05 0.000e+00 2.520e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 4.014e+00 1.280e+03 4.874e-05 0.000e+00 5.198e-05 0.000e+00 2.826e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.256e+00 1.280e+03 4.765e-05 0.000e+00 5.007e-05 0.000e+00 2.891e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.499e+00 1.280e+03 4.990e-05 0.000e+00 5.007e-05 0.000e+00 2.817e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.262e+00 1.280e+03 5.120e-05 0.000e+00 4.792e-05 0.000e+00 2.949e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.644e+00 1.280e+03 4.420e-05 0.000e+00 4.506e-05 0.000e+00 2.882e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 9.968e+01 1.280e+03 4.035e-05 0.000e+00 4.113e-05 0.000e+00 2.734e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 3.825e-05 0.000e+00 4.148e-05 0.000e+00 2.760e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 3.985e-05 0.000e+00 5.102e-05 0.000e+00 2.673e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 4.325e-05 0.000e+00 5.305e-05 0.000e+00 2.785e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 0.000e+00 1.280e+03 4.570e-05 0.000e+00 5.305e-05 0.000e+00 2.614e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.487e+00 1.280e+03 4.480e-05 0.000e+00 5.054e-05 0.000e+00 2.771e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.256e+00 1.280e+03 4.475e-05 0.000e+00 4.911e-05 0.000e+00 3.194e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.256e+00 1.280e+03 4.705e-05 0.000e+00 4.756e-05 0.000e+00 3.274e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.499e+00 1.280e+03 4.590e-05 0.000e+00 4.601e-05 0.000e+00 3.267e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.262e+00 1.280e+03 4.410e-05 0.000e+00 4.244e-05 0.000e+00 3.550e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.124e+00 1.280e+03 4.010e-05 0.000e+00 3.648e-05 0.000e+00 3.090e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 9.968e+01 1.280e+03 3.694e-05 0.000e+00 3.648e-05 0.000e+00 2.822e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 3.901e-05 0.000e+00 3.302e-05 0.000e+00 3.018e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 3.880e-05 0.000e+00 4.005e-05 0.000e+00 2.564e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 3.614e-05 0.000e+00 3.803e-05 0.000e+00 2.577e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 0.000e+00 1.280e+03 3.866e-05 0.000e+00 4.053e-05 0.000e+00 2.654e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.487e+00 1.280e+03 3.984e-05 0.000e+00 4.148e-05 0.000e+00 3.030e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.256e+00 1.280e+03 3.805e-05 0.000e+00 2.754e-05 0.000e+00 3.145e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.449e+00 1.280e+03 4.195e-05 0.000e+00 3.791e-05 0.000e+00 3.048e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.499e+00 1.280e+03 5.164e-05 0.000e+00 3.791e-05 0.000e+00 6.653e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.262e+00 1.280e+03 4.081e-05 0.000e+00 1.252e-05 0.000e+00 6.669e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.124e+00 1.280e+03 3.450e-05 0.000e+00 7.153e-06 0.000e+00 6.758e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.976e+01 1.280e+03 2.470e-05 0.000e+00 3.815e-06 0.000e+00 6.776e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 3.600e-06 0.000e+00 3.099e-06 0.000e+00 1.679e-06 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 3.397e-06 0.000e+00 3.099e-06 0.000e+00 1.131e-06 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.982e+01 1.280e+03 7.546e-06 0.000e+00 3.457e-06 0.000e+00 1.140e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 0.000e+00 1.280e+03 1.280e-05 0.000e+00 4.530e-06 0.000e+00 1.710e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.487e+00 1.280e+03 2.071e-05 0.000e+00 8.106e-06 0.000e+00 2.105e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 5.110e+00 1.280e+03 3.511e-05 0.000e+00 3.695e-05 0.000e+00 2.794e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 5.272e+00 1.280e+03 4.120e-05 0.000e+00 5.043e-05 0.000e+00 2.734e-05 0.000e+00 2.000e+01 0.000e+00
1.277e+03 1.280e+03 5.257e+00 1.280e+03 4.330e-05 0.000e+00 4.804e-05 0.000e+00 2.671e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.279e+03 4.161e+00 1.280e+03 4.464e-05 0.000e+00 4.649e-05 0.000e+00 2.942e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 1.947e+00 1.280e+03 3.420e-05 0.000e+00 3.195e-05 0.000e+00 2.625e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 1.095e+00 1.280e+03 2.866e-05 0.000e+00 2.003e-05 0.000e+00 2.564e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 4.359e-01 1.278e+03 2.445e-05 0.000e+00 9.418e-06 0.000e+00 2.522e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.165e-01 1.280e+03 2.205e-05 0.000e+00 9.418e-06 0.000e+00 1.945e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 9.950e-01 1.280e+03 2.429e-05 0.000e+00 9.060e-06 0.000e+00 2.160e-05 0.000e+00 2.000e+01 0.000e+00
1.259e+03 1.280e+03 9.058e+01 1.280e+03 2.710e-05 0.000e+00 1.907e-05 0.000e+00 2.165e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.055e+01 1.280e+03 3.026e-05 0.000e+00 3.362e-05 0.000e+00 2.048e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.042e+01 1.280e+03 3.175e-05 0.000e+00 2.956e-05 0.000e+00 2.736e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.030e+01 1.280e+03 3.585e-05 0.000e+00 3.445e-05 0.000e+00 2.935e-05 0.000e+00 2.000e+01 0.000e+00
1.277e+03 1.280e+03 5.771e+00 1.280e+03 4.010e-05 0.000e+00 3.350e-05 0.000e+00 3.910e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.964e+00 1.280e+03 4.441e-05 0.000e+00 3.386e-05 0.000e+00 3.977e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.578e+00 1.280e+03 4.295e-05 0.000e+00 3.648e-05 0.000e+00 3.735e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 2.498e+00 1.280e+03 4.245e-05 0.000e+00 3.242e-05 0.000e+00 3.840e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 2.522e+00 1.280e+03 5.730e-05 0.000e+00 2.444e-05 0.000e+00 1.035e-04 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.304e+00 1.280e+03 4.715e-05 0.000e+00 1.001e-05 0.000e+00 1.051e-04 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 1.939e+00 1.280e+03 4.076e-05 0.000e+00 5.960e-06 0.000e+00 1.058e-04 0.000e+00 2.000e+01 0.000e+00
1.259e+03 1.280e+03 9.056e+01 1.280e+03 3.135e-05 0.000e+00 5.960e-06 0.000e+00 1.054e-04 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.055e+01 1.280e+03 5.794e-06 0.000e+00 5.484e-06 0.000e+00 1.441e-06 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.042e+01 1.280e+03 5.853e-06 0.000e+00 5.960e-06 0.000e+00 1.457e-06 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.042e+01 1.280e+03 1.400e-05 0.000e+00 6.080e-06 0.000e+00 3.155e-05 0.000e+00 2.000e+01 0.000e+00
1.277e+03 1.280e+03 5.771e+00 1.280e+03 2.710e-05 0.000e+00 7.629e-06 0.000e+00 4.309e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.964e+00 1.280e+03 3.035e-05 0.000e+00 8.583e-06 0.000e+00 4.328e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.899e+00 1.280e+03 4.239e-05 0.000e+00 2.146e-05 0.000e+00 4.478e-05 0.000e+00 2.000e+01 0.000e+00
1.277e+03 1.280e+03 4.432e+00 1.280e+03 4.115e-05 0.000e+00 2.551e-05 0.000e+00 3.712e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.375e+00 1.280e+03 5.176e-05 0.000e+00 3.600e-05 0.000e+00 5.084e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 3.129e+00 1.280e+03 6.825e-05 0.000e+00 6.449e-05 0.000e+00 4.900e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 2.406e+00 1.280e+03 8.255e-05 0.000e+00 8.798e-05 0.000e+00 4.849e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 0.000e+00 1.278e+03 1.004e-04 0.000e+00 9.751e-05 0.000e+00 4.051e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 6.000e-01 1.280e+03 9.664e-05 0.000e+00 9.751e-05 0.000e+00 4.277e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.539e-01 1.280e+03 8.916e-05 0.000e+00 9.048e-05 0.000e+00 5.290e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 9.798e-01 1.280e+03 7.460e-05 0.000e+00 7.844e-05 0.000e+00 5.522e-05 0.000e+00 2.000e+01 0.000e+00
1.259e+03 1.280e+03 9.191e+01 1.280e+03 6.261e-05 0.000e+00 6.700e-05 0.000e+00 5.427e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.186e+01 1.280e+03 6.145e-05 0.000e+00 6.700e-05 0.000e+00 4.547e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.176e+01 1.280e+03 6.524e-05 0.000e+00 7.153e-05 0.000e+00 3.911e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.165e+01 1.280e+03 6.350e-05 0.000e+00 6.700e-05 0.000e+00 4.120e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.599e+00 1.280e+03 5.914e-05 0.000e+00 5.865e-05 0.000e+00 3.885e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.434e+00 1.280e+03 4.835e-05 0.000e+00 5.651e-05 0.000e+00 3.338e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 2.960e+00 1.280e+03 3.960e-05 0.000e+00 3.839e-05 0.000e+00 2.769e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 2.142e+00 1.280e+03 3.899e-05 0.000e+00 4.196e-05 0.000e+00 2.138e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 2.124e+00 1.280e+03 3.686e-05 0.000e+00 3.445e-05 0.000e+00 2.454e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.027e+00 1.280e+03 3.715e-05 0.000e+00 3.850e-05 0.000e+00 2.476e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 1.706e+00 1.280e+03 3.591e-05 0.000e+00 2.944e-05 0.000e+00 2.653e-05 0.000e+00 2.000e+01 0.000e+00
1.259e+03 1.280e+03 9.193e+01 1.280e+03 3.835e-05 0.000e+00 3.707e-05 0.000e+00 2.592e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.186e+01 1.280e+03 4.150e-05 0.000e+00 4.256e-05 0.000e+00 2.414e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.176e+01 1.280e+03 4.261e-05 0.000e+00 4.351e-05 0.000e+00 2.581e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.161e+01 1.280e+03 4.694e-05 0.000e+00 5.090e-05 0.000e+00 2.242e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.599e+00 1.280e+03 4.265e-05 0.000e+00 4.351e-05 0.000e+00 2.538e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.648e+00 1.280e+03 3.819e-05 0.000e+00 4.160e-05 0.000e+00 2.463e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.219e+00 1.280e+03 3.765e-05 0.000e+00 4.160e-05 0.000e+00 2.347e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 2.332e+00 1.280e+03 3.740e-05 0.000e+00 4.447e-05 0.000e+00 2.494e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 2.917e+00 1.280e+03 3.595e-05 0.000e+00 3.958e-05 0.000e+00 2.358e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.488e+00 1.280e+03 3.661e-05 0.000e+00 4.256e-05 0.000e+00 2.401e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.304e+00 1.280e+03 3.445e-05 0.000e+00 3.958e-05 0.000e+00 2.273e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.188e+01 1.280e+03 2.871e-05 0.000e+00 2.253e-05 0.000e+00 2.139e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.186e+01 1.280e+03 3.619e-05 0.000e+00 4.196e-05 0.000e+00 2.558e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.176e+01 1.280e+03 3.879e-05 0.000e+00 4.590e-05 0.000e+00 2.393e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.161e+01 1.280e+03 4.154e-05 0.000e+00 4.590e-05 0.000e+00 2.500e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.616e+00 1.280e+03 4.410e-05 0.000e+00 4.840e-05 0.000e+00 2.297e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.063e+00 1.280e+03 4.286e-05 0.000e+00 4.756e-05 0.000e+00 2.073e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.666e+00 1.280e+03 4.350e-05 0.000e+00 4.756e-05 0.000e+00 2.065e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 2.939e+00 1.280e+03 3.996e-05 0.000e+00 4.756e-05 0.000e+00 2.231e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.434e+00 1.280e+03 4.106e-05 0.000e+00 4.911e-05 0.000e+00 2.474e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.488e+00 1.280e+03 3.750e-05 0.000e+00 4.303e-05 0.000e+00 2.655e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.188e+01 1.280e+03 3.675e-05 0.000e+00 4.101e-05 0.000e+00 2.669e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.188e+01 1.280e+03 3.890e-05 0.000e+00 4.101e-05 0.000e+00 2.651e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.176e+01 1.280e+03 3.630e-05 0.000e+00 3.552e-05 0.000e+00 2.625e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.176e+01 1.280e+03 3.564e-05 0.000e+00 3.552e-05 0.000e+00 2.566e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.616e+00 1.280e+03 3.245e-05 0.000e+00 2.360e-05 0.000e+00 2.594e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.616e+00 1.280e+03 3.210e-05 0.000e+00 3.052e-05 0.000e+00 2.470e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.688e+00 1.280e+03 3.115e-05 0.000e+00 2.897e-05 0.000e+00 2.360e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.666e+00 1.280e+03 3.170e-05 0.000e+00 2.849e-05 0.000e+00 2.381e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.905e+00 1.280e+03 4.030e-05 0.000e+00 4.888e-05 0.000e+00 2.849e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.434e+00 1.280e+03 4.154e-05 0.000e+00 4.685e-05 0.000e+00 2.871e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.406e+00 1.280e+03 4.380e-05 0.000e+00 4.733e-05 0.000e+00 2.762e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.188e+01 1.280e+03 4.315e-05 0.000e+00 4.339e-05 0.000e+00 3.352e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.176e+01 1.280e+03 4.425e-05 0.000e+00 4.041e-05 0.000e+00 3.978e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.176e+01 1.280e+03 4.715e-05 0.000e+00 4.041e-05 0.000e+00 4.134e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.165e+01 1.280e+03 5.115e-05 0.000e+00 4.900e-05 0.000e+00 4.118e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.616e+00 1.280e+03 5.730e-05 0.000e+00 5.352e-05 0.000e+00 3.446e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.073e+00 1.280e+03 5.090e-05 0.000e+00 5.007e-05 0.000e+00 2.511e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.899e+00 1.280e+03 4.505e-05 0.000e+00 4.804e-05 0.000e+00 2.391e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.219e+00 1.280e+03 4.129e-05 0.000e+00 4.697e-05 0.000e+00 2.330e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.169e+00 1.280e+03 3.915e-05 0.000e+00 4.101e-05 0.000e+00 2.768e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.280e+03 2.666e+02 1.280e+03 3.840e-05 0.000e+00 2.956e-05 0.000e+00 3.038e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.280e+03 2.666e+02 1.280e+03 3.700e-05 0.000e+00 2.706e-05 0.000e+00 3.031e-05 0.000e+00 2.000e+01 0.000e+00
1.197e+03 1.280e+03 2.774e+02 1.280e+03 3.666e-05 0.000e+00 2.551e-05 0.000e+00 3.050e-05 0.000e+00 2.000e+01 0.000e+00
1.197e+03 1.280e+03 2.774e+02 1.280e+03 3.074e-05 0.000e+00 2.551e-05 0.000e+00 2.414e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.167e+01 1.280e+03 3.124e-05 0.000e+00 3.552e-05 0.000e+00 2.388e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.165e+01 1.280e+03 3.740e-05 0.000e+00 3.600e-05 0.000e+00 2.686e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.616e+00 1.280e+03 3.775e-05 0.000e+00 3.600e-05 0.000e+00 2.792e-05 0.000e+00 2.000e+01 0.000e+00
1.277e+03 1.280e+03 5.039e+00 1.280e+03 4.375e-05 0.000e+00 3.850e-05 0.000e+00 3.177e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.899e+00 1.280e+03 4.511e-05 0.000e+00 4.148e-05 0.000e+00 3.688e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.219e+00 1.280e+03 3.855e-05 0.000e+00 1.490e-05 0.000e+00 3.773e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.169e+00 1.280e+03 4.015e-05 0.000e+00 1.490e-05 0.000e+00 4.052e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.848e+00 1.280e+03 3.476e-05 0.000e+00 1.347e-05 0.000e+00 3.694e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.406e+00 1.280e+03 3.330e-05 0.000e+00 1.347e-05 0.000e+00 3.377e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 2.179e+00 1.280e+03 3.775e-05 0.000e+00 2.897e-05 0.000e+00 3.261e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.188e+01 1.280e+03 3.380e-05 0.000e+00 2.849e-05 0.000e+00 2.795e-05 0.000e+00 2.000e+01 0.000e+00
